#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0518", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2026-05-11, 21:32:27,  +00:00,   RW34,   41.0371170,  -87.8281937,  1241.8, 30.20,  1218.1,  11.0, 109.09,  94.82, -538.19,   0.79,  -3.45,   0.00,  -0.02, 347.8, 344.2,  28.4,  28.4,  83.45,  90.68,   316.48,   344.68,    23.94,  138.61,   63.47,  403.00,    0.32,    0.59,    62.84,  177.89,    103.25,  516.00,    0.66,    0.84,  1108.8, 110,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475, -0.175,  0.024,  14.02,   8.0,    1.7,  -15.7,   -3.9,      1,  GPSa,     GP,  -1.7,   0.8, -425.2, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:28,  +00:00,   RW34,   41.0375252,  -87.8283997,  1235.8, 30.20,  1210.4,  11.2, 108.12,  94.80, -542.68,   0.99,  -1.29,  -0.01,   0.00, 348.3, 343.4,  28.4,  28.4,  83.45,  91.01,   316.48,   344.68,    23.89,  138.62,   63.49,  403.00,    0.31,    0.59,    62.79,  177.95,    103.25,  515.50,    0.66,    0.84,  1101.0, 109,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475, -0.169,  0.029,  14.20,   8.8,    1.7,  -15.7,   -3.9,      1,  GPSa,     GP,  -1.4,   0.8, -472.4, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:29,  +00:00,   RW34,   41.0379372,  -87.8286057,  1228.8, 30.20,  1202.7,  11.2, 107.37,  94.86, -542.86,   0.62,  -1.36,   0.01,   0.04, 348.4, 343.1,  28.4,  28.4,  83.78,  91.33,   316.48,   345.25,    23.90,  138.62,   63.44,  403.50,    0.31,    0.59,    62.82,  178.02,    103.28,  515.50,    0.66,    0.84,  1093.4, 109,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475, -0.164,  0.036,  14.37,   9.5,    1.7,  -15.7,   -3.9,      1,  GPSa,     GP,  -1.0,   0.9, -460.6, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:30,  +00:00,   RW34,   41.0383492,  -87.8288193,  1222.8, 30.20,  1195.7,  11.2, 106.34,  95.15, -528.21,  -0.19,  -0.88,  -0.02,  -0.03, 348.1, 342.9,  28.4,  28.4,  83.78,  91.01,   317.60,   345.25,    23.94,  138.63,   63.44,  403.50,    0.31,    0.59,    62.79,  178.11,    103.24,  516.00,    0.66,    0.84,  1086.3, 108,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475, -0.155,  0.046,  14.54,  10.1,    1.7,  -15.6,   -3.9,      1,  GPSa,     GP,  -0.7,  -0.1, -433.1, 3DDiff,   40,    50,     12,  11.5,     19
2026-05-11, 21:32:31,  +00:00,   RW34,   41.0387611,  -87.8290176,  1215.8, 30.20,  1187.1,  11.2, 105.66,  95.37, -504.23,  -0.03,  -0.56,   0.01,  -0.02, 347.8, 342.7,  28.4,  28.4,  83.78,  91.01,   317.60,   344.68,    23.97,  138.63,   63.50,  403.50,    0.31,    0.59,    62.83,  178.22,    103.19,  515.50,    0.66,    0.84,  1077.7, 107,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475, -0.150,  0.046,  14.69,  10.8,    1.6,  -15.6,   -3.9,      1,  GPSa,     GP,  -0.5,  -0.1, -543.3, 3DDiff,   40,    50,     12,  12.0,     19
2026-05-11, 21:32:32,  +00:00,   RW34,   41.0391693,  -87.8292313,  1205.8, 30.20,  1175.2,  11.2, 105.65,  95.58, -478.66,   0.32,   1.32,  -0.02,   0.00, 347.7, 342.7,  28.4,  28.4,  83.78,  91.01,   317.04,   344.68,    23.92,  138.65,   63.44,  403.50,    0.31,    0.59,    62.97,  178.32,    103.31,  518.00,    0.67,    0.84,  1065.8, 107,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475, -0.140,  0.022,  14.83,  11.4,    1.6,  -15.6,   -3.9,      1,  GPSa,     GP,  -0.3,   0.5, -594.5, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:33,  +00:00,   RW34,   41.0395813,  -87.8294449,  1196.8, 30.20,  1165.9,  11.2, 105.89,  95.85, -466.02,   0.34,  -0.20,  -0.01,  -0.01, 347.2, 342.8,  28.4,  28.4,  83.78,  91.01,   317.04,   344.68,    23.91,  138.65,   63.44,  403.50,    0.31,    0.59,    65.47,  178.43,    104.23,  528.50,    0.68,    0.85,  1056.6, 107,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475, -0.131,  0.017,  14.95,  12.0,    1.6,  -15.6,   -3.9,      1,  GPSa,     GP,  -0.2,   0.4, -551.2, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:34,  +00:00,   RW34,   41.0400009,  -87.8296585,  1185.8, 30.20,  1156.8,  11.2, 106.33,  96.08, -472.10,   0.54,  -1.41,  -0.05,   0.08, 346.6, 342.7,  28.4,  28.4,  83.78,  91.01,   317.04,   344.68,    23.98,  138.67,   63.43,  404.00,    0.31,    0.59,    67.18,  178.52,    105.37,  531.50,    0.69,    0.85,  1047.5, 107,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475, -0.123,  0.014,  15.06,  12.6,    1.6,  -15.5,   -3.9,      1,  GPSa,     GP,  -0.1,   0.3, -539.4, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:35,  +00:00,   RW34,   41.0404129,  -87.8298798,  1173.8, 30.20,  1149.5,  11.2, 106.83,  96.57, -494.32,   0.09,  -1.76,  -0.00,   0.03, 346.9, 342.2,  28.4,  28.4,  83.78,  91.33,   317.04,   345.25,    23.97,  138.67,   63.44,  404.00,    0.31,    0.59,    67.55,  178.59,    106.01,  532.00,    0.69,    0.85,  1040.1, 108,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475, -0.111,  0.023,  15.15,  13.1,    1.5,  -15.5,   -3.9,      1,  GPSa,     GP,  -0.0,   0.2, -444.9, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:36,  +00:00,   RW34,   41.0408325,  -87.8301086,  1171.8, 30.20,  1142.9,  11.5, 107.20,  97.04, -526.19,  -0.65,  -0.13,  -0.02,  -0.04, 346.6, 341.9,  28.4,  28.4,  83.78,  91.33,   317.04,   345.25,    23.93,  138.68,   63.40,  404.00,    0.31,    0.59,    67.54,  178.67,    106.01,  532.00,    0.69,    0.85,  1033.6, 108,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475, -0.099,  0.040,  15.22,  13.6,    1.5,  -15.4,   -3.9,      1,  GPSa,     GP,   0.2,  -1.0, -393.7, 3DDiff,   40,    50,     12,  12.0,     19
2026-05-11, 21:32:37,  +00:00,   RW34,   41.0412521,  -87.8303223,  1164.8, 30.20,  1135.4,  11.5, 107.99,  97.39, -531.13,  -1.24,   1.78,  -0.04,   0.04, 346.2, 341.8,  28.4,  28.4,  83.78,  91.33,   317.04,   344.68,    23.94,  138.69,   63.43,  404.00,    0.31,    0.59,    67.58,  178.75,    106.15,  532.00,    0.69,    0.85,  1026.1, 109,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475, -0.087,  0.050,  15.29,  14.0,    1.5,  -15.4,   -3.9,      1,  GPSa,     GP,   0.6,  -1.3, -421.3, 3DDiff,   40,    50,     12,  12.0,     19
2026-05-11, 21:32:38,  +00:00,   RW34,   41.0416718,  -87.8305511,  1154.8, 30.20,  1130.3,  11.5, 108.15,  98.03, -511.61,  -2.12,   1.24,   0.08,  -0.23, 346.5, 341.8,  28.4,  28.4,  84.11,  91.01,   318.17,   344.68,    24.01,  138.69,   63.44,  404.50,    0.31,    0.59,    67.49,  178.82,    106.26,  532.00,    0.69,    0.85,  1020.9, 109,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475, -0.075,  0.080,  15.34,  14.4,    1.5,  -15.3,   -3.9,      1,  GPSa,     GP,   0.8,  -2.3, -429.1, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:39,  +00:00,   RW34,   41.0420952,  -87.8307724,  1158.8, 30.20,  1117.2,  11.5, 109.26,  97.97, -488.31,   0.13,   2.19,  -0.02,  -0.01, 345.9, 342.2,  28.4,  28.4,  84.11,  91.01,   318.17,   344.68,    23.97,  138.69,   63.51,  404.50,    0.31,    0.59,    67.53,  178.90,    106.20,  532.50,    0.69,    0.85,  1007.9, 110,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475, -0.064,  0.046,  15.38,  14.7,    1.4,  -15.3,   -3.9,      1,  GPSa,     GP,   0.9,  -0.3, -755.9, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:40,  +00:00,   RW34,   41.0425224,  -87.8309937,  1134.8, 30.20,  1104.8,  11.5, 109.40,  98.36, -439.71,  -0.69,   0.75,  -0.00,   0.04, 345.1, 342.4,  28.4,  28.4,  84.44,  91.01,   319.30,   344.68,    23.95,  138.70,   63.55,  404.00,    0.31,    0.59,    67.57,  178.98,    106.46,  532.50,    0.69,    0.86,   995.4, 111,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475, -0.052,  0.017,  15.42,  14.9,    1.4,  -15.2,   -3.9,      1,  GPSa,     GP,   0.9,  -0.0, -752.0, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:41,  +00:00,   RW34,   41.0429459,  -87.8312073,  1125.8, 30.20,  1092.0,  11.8, 110.32,  98.26, -440.90,   1.15,   1.08,  -0.03,   0.05, 344.4, 342.6,  28.4,  28.4,  84.44,  91.01,   319.30,   344.12,    23.99,  138.70,   63.56,  404.50,    0.31,    0.59,    67.51,  179.04,    106.38,  532.00,    0.69,    0.85,   982.7, 111,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475, -0.044, -0.017,  15.45,  15.1,    1.4,  -15.2,   -3.9,      1,  GPSa,     GP,   0.8,   1.4, -767.7, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:42,  +00:00,   RW34,   41.0433693,  -87.8314285,  1109.8, 30.20,  1081.2,  11.8, 110.28,  98.36, -488.20,   1.13,  -1.05,  -0.03,   0.08, 342.1, 342.7,  28.4,  28.4,  84.44,  91.01,   319.30,   344.12,    24.00,  138.71,   63.54,  404.50,    0.31,    0.59,    67.49,  179.11,    106.40,  532.50,    0.69,    0.86,   971.8, 111,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475, -0.033, -0.035,  15.47,  15.1,    1.3,  -15.2,   -3.9,      1,  GPSa,     GP,   0.8,   1.7, -661.4, 3DDiff,   40,    50,     12,  11.5,     19
2026-05-11, 21:32:43,  +00:00,   RW34,   41.0437927,  -87.8316498,  1088.8, 30.20,  1072.9,  11.8, 108.87,  98.53, -560.92,   1.30,  -0.20,  -0.05,   0.13, 342.1, 342.1,  28.4,  28.4,  84.44,  91.01,   319.30,   343.55,    24.00,  138.72,   63.54,  404.50,    0.31,    0.59,    68.35,  179.16,    106.72,  536.50,    0.69,    0.86,   963.6, 110,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475, -0.020, -0.031,  15.44,  15.0,    1.3,  -15.1,   -3.9,      1,  GPSa,     GP,   0.9,   1.3, -523.6, 3DDiff,   40,    50,     12,  12.0,     19
2026-05-11, 21:32:44,  +00:00,   RW34,   41.0442162,  -87.8318863,  1078.8, 30.20,  1065.9,  11.8, 108.03,  98.83, -662.86,   0.87,   0.92,   0.03,   0.07, 345.3, 341.5,  28.4,  28.4,  84.44,  90.68,   319.30,   343.55,    24.00,  138.72,   63.51,  404.50,    0.31,    0.59,    68.95,  179.19,    106.99,  538.00,    0.69,    0.86,   956.6, 109,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475, -0.003, -0.016,  15.36,  14.7,    1.3,  -15.0,   -3.9,      1,  GPSa,     GP,   1.3,   0.7, -303.1, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:45,  +00:00,   RW34,   41.0446358,  -87.8321152,  1089.8, 30.20,  1063.3,  11.8, 107.94,  99.04, -744.73,  -0.31,   3.97,   0.01,   0.06, 347.6, 341.7,  28.4,  28.4,  84.44,  90.35,   319.30,   341.30,    24.00,  138.73,   63.45,  405.00,    0.31,    0.59,    69.08,  179.21,    106.83,  538.00,    0.69,    0.86,   953.9, 109,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.013,  0.039,  15.25,  14.3,    1.3,  -15.0,   -3.9,      1,  GPSa,     GP,   1.8,  -0.9, -173.2, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:46,  +00:00,   RW34,   41.0450706,  -87.8323364,  1090.8, 30.20,  1060.7,  11.8, 108.68,  99.14, -705.33,  -1.22,   4.23,  -0.02,   0.02, 346.8, 342.7,  28.4,  28.4,  84.44,  90.02,   320.42,   341.30,    24.02,  138.72,   63.44,  405.00,    0.31,    0.59,    69.04,  179.20,    106.92,  538.50,    0.69,    0.86,   951.3, 110,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.025,  0.099,  15.14,  14.0,    1.2,  -14.9,   -3.9,      1,  GPSa,     GP,   2.0,  -2.6, -149.6, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:47,  +00:00,   RW34,   41.0454979,  -87.8325424,  1080.8, 30.20,  1057.6,  12.0, 108.59,  99.70, -564.12,  -2.85,  -0.33,  -0.01,  -0.23, 344.2, 343.2,  28.4,  28.4,  84.44,  89.69,   320.42,   339.61,    24.02,  138.71,   63.43,  405.50,    0.31,    0.59,    69.00,  179.20,    107.01,  539.00,    0.69,    0.86,   948.3, 110,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.033,  0.156,  15.04,  13.7,    1.2,  -14.9,   -3.9,      1,  GPSa,     GP,   1.8,  -3.8, -189.0, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:48,  +00:00,   RW34,   41.0459290,  -87.8327637,  1075.8, 30.20,  1049.4,  12.0, 108.30, 100.19, -429.24,  -2.11,  -1.11,   0.02,  -0.06, 344.1, 343.1,  28.4,  28.4,  84.44,  89.69,   319.86,   339.61,    23.99,  138.70,   63.48,  405.50,    0.31,    0.59,    69.00,  179.24,    107.01,  539.00,    0.69,    0.86,   940.0, 109,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.041,  0.165,  14.92,  13.5,    1.2,  -14.8,   -3.9,      1,  GPSa,     GP,   1.6,  -2.8, -464.6, 3DDiff,   40,    50,     12,  11.5,     19
2026-05-11, 21:32:49,  +00:00,   RW34,   41.0463715,  -87.8329849,  1066.8, 30.20,  1039.0,  12.0, 110.15, 100.65, -350.72,  -1.30,   2.10,  -0.01,   0.06, 346.2, 342.7,  28.4,  28.4,  84.44,  89.69,   319.86,   340.17,    24.01,  138.69,   63.48,  405.50,    0.31,    0.59,    69.07,  179.32,    107.12,  539.50,    0.69,    0.86,   929.7, 111,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.051,  0.156,  14.79,  13.2,    1.2,  -14.8,   -3.9,      1,  GPSa,     GP,   1.6,  -1.4, -590.6, 3DDiff,   40,    50,     12,  12.0,     19
2026-05-11, 21:32:50,  +00:00,   RW34,   41.0468063,  -87.8332062,  1063.8, 30.20,  1032.8,  12.2, 111.96, 101.29, -330.07,  -2.98,   4.05,   0.01,  -0.02, 346.2, 343.2,  28.4,  28.4,  84.44,  89.69,   319.86,   340.17,    24.06,  138.69,   63.45,  406.00,    0.31,    0.59,    69.07,  179.39,    107.06,  539.50,    0.69,    0.86,   923.4, 113,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.063,  0.187,  14.65,  12.8,    1.1,  -14.7,   -3.9,      1,  GPSa,     GP,   1.8,  -2.7, -507.9, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:51,  +00:00,   RW34,   41.0472527,  -87.8334198,  1049.8, 30.20,  1023.4,  12.2, 113.31, 101.78, -332.59,  -3.54,   0.07,  -0.01,  -0.13, 345.4, 343.7,  28.4,  28.4,  84.44,  90.02,   319.86,   341.30,    24.03,  138.69,   63.48,  405.50,    0.32,    0.59,    69.09,  179.44,    107.12,  538.50,    0.69,    0.86,   914.1, 114,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.069,  0.188,  14.53,  12.5,    1.1,  -14.7,   -3.9,      1,  GPSa,     GP,   1.8,  -3.8, -551.2, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:52,  +00:00,   RW34,   41.0476952,  -87.8336334,  1041.8, 30.20,  1011.7,  12.2, 115.12, 102.09, -360.01,  -2.40,   0.74,  -0.00,  -0.03, 346.8, 343.7,  28.4,  28.4,  84.44,  90.02,   319.30,   341.30,    24.03,  138.69,   63.49,  405.00,    0.32,    0.59,    66.89,  179.49,    106.36,  528.50,    0.68,    0.85,   902.4, 116,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.075,  0.165,  14.42,  12.0,    1.1,  -14.6,   -3.9,      1,  GPSa,     GP,   1.6,  -2.7, -700.8, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:53,  +00:00,   RW34,   41.0481415,  -87.8338394,  1031.8, 30.20,   999.6,  12.2, 116.74, 102.29, -405.00,  -2.08,   1.24,   0.02,   0.03, 348.0, 343.9,  28.4,  28.4,  84.44,  90.35,   319.30,   341.86,    24.05,  138.70,   63.46,  405.00,    0.32,    0.59,    65.60,  179.55,    105.37,  526.00,    0.68,    0.85,   890.2, 118,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.081,  0.136,  14.34,  11.5,    1.0,  -14.6,   -3.9,      1,  GPSa,     GP,   1.5,  -1.6, -732.3, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:54,  +00:00,   RW34,   41.0485916,  -87.8340607,  1020.8, 30.20,   988.3,  12.2, 117.79, 102.36, -451.35,  -1.94,   1.97,  -0.00,   0.04, 347.2, 344.4,  28.4,  28.4,  84.44,  90.35,   319.86,   341.86,    24.09,  138.70,   63.44,  405.00,    0.32,    0.59,    65.29,  179.62,    104.95,  526.00,    0.68,    0.85,   879.0, 119,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.086,  0.116,  14.30,  11.0,    1.0,  -14.6,   -3.9,      1,  GPSa,     GP,   1.4,  -1.9, -685.0, 3DDiff,   40,    50,     12,  11.5,     19
2026-05-11, 21:32:55,  +00:00,   RW34,   41.0490341,  -87.8342667,  1006.8, 30.20,   977.8,  12.0, 117.92, 102.48, -495.03,  -2.12,   0.97,  -0.02,  -0.05, 346.4, 344.7,  28.4,  28.4,  84.44,  90.35,   319.86,   342.43,    24.04,  138.71,   63.46,  405.00,    0.32,    0.59,    65.26,  179.68,    104.86,  525.50,    0.68,    0.85,   868.4, 119,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.088,  0.102,  14.31,  10.5,    1.0,  -14.5,   -3.9,      1,  GPSa,     GP,   1.1,  -2.3, -661.4, 3DDiff,   40,    50,     12,  12.0,     19
2026-05-11, 21:32:56,  +00:00,   RW34,   41.0494804,  -87.8344650,   991.8, 30.20,   964.2,  12.0, 117.66, 102.44, -549.06,  -1.10,   0.16,  -0.02,   0.03, 347.2, 344.6,  28.4,  28.4,  84.44,  90.68,   319.30,   342.43,    24.06,  138.72,   63.49,  404.50,    0.32,    0.59,    65.33,  179.72,    104.75,  525.50,    0.68,    0.85,   854.9, 119,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.090,  0.052,  14.33,   9.9,    1.0,  -14.5,   -3.9,      1,  GPSa,     GP,   1.0,  -0.8, -720.5, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:57,  +00:00,   RW34,   41.0499344,  -87.8346863,   980.8, 30.20,   953.3,  12.0, 117.28, 102.44, -612.93,  -0.81,   0.91,   0.00,   0.01, 348.0, 344.6,  28.4,  28.4,  84.44,  90.68,   319.30,   342.99,    24.13,  138.73,   63.40,  405.00,    0.32,    0.59,    65.35,  179.76,    104.67,  525.50,    0.68,    0.85,   843.9, 118,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.096,  0.032,  14.37,   9.4,    0.9,  -14.5,   -3.9,      1,  GPSa,     GP,   0.9,  -0.6, -622.0, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:58,  +00:00,   RW34,   41.0503769,  -87.8348846,   972.8, 30.20,   943.8,  12.0, 116.94, 102.25, -666.69,  -0.57,   1.54,   0.02,   0.08, 348.5, 344.8,  28.4,  28.4,  84.44,  90.68,   319.86,   342.99,    24.13,  138.74,   63.41,  405.00,    0.32,    0.59,    63.24,  179.80,    104.02,  511.50,    0.66,    0.84,   834.5, 118,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.098,  0.028,  14.42,   8.8,    0.9,  -14.5,   -3.9,      1,  GPSa,     GP,   0.9,  -0.6, -563.0, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:32:59,  +00:00,   RW34,   41.0508232,  -87.8350830,   961.8, 30.20,   936.3,  12.0, 117.10, 101.90, -684.78,  -1.21,   2.05,   0.02,  -0.00, 348.9, 345.1,  28.4,  28.4,  84.44,  90.68,   319.86,   342.43,    24.09,  138.75,   63.41,  405.00,    0.32,    0.59,    58.76,  179.85,    101.67,  498.00,    0.64,    0.83,   827.0, 118,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.095,  0.049,  14.49,   8.3,    0.9,  -14.5,   -3.9,      1,  GPSa,     GP,   0.8,  -1.3, -452.8, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:33:00,  +00:00,   RW34,   41.0512695,  -87.8352737,   960.8, 30.20,   928.2,  12.0, 117.01, 101.51, -674.55,  -1.64,   1.44,  -0.03,  -0.07, 349.8, 345.6,  28.4,  28.4,  84.44,  90.35,   319.86,   342.43,    24.11,  138.75,   63.39,  405.00,    0.32,    0.59,    57.16,  179.93,     99.83,  491.50,    0.62,    0.82,   818.9, 118,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.093,  0.062,  14.57,   7.9,    0.8,  -14.5,   -3.9,      1,  GPSa,     GP,   0.6,  -2.1, -476.4, 3DDiff,   40,    50,     12,  11.5,     19
2026-05-11, 21:33:01,  +00:00,   RW34,   41.0517197,  -87.8354721,   950.8, 30.20,   918.9,  12.0, 116.81, 101.16, -632.09,  -1.83,  -0.14,   0.02,  -0.10, 350.7, 345.8,  28.4,  28.4,  84.44,  90.68,   319.86,   342.99,    24.12,  138.76,   63.40,  405.50,    0.32,    0.59,    54.79,  180.01,     98.08,  485.50,    0.62,    0.82,   809.5, 118,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.090,  0.059,  14.66,   7.6,    0.8,  -14.5,   -3.9,      1,  GPSa,     GP,   0.3,  -1.7, -527.6, 3DDiff,   40,    50,     12,  12.0,     19
2026-05-11, 21:33:02,  +00:00,   RW34,   41.0521622,  -87.8356628,   948.8, 30.20,   909.0,  12.0, 116.73, 100.69, -574.26,  -0.99,  -0.07,   0.04,  -0.07, 350.8, 346.1,  28.4,  28.4,  84.44,  90.68,   319.86,   342.99,    24.12,  138.77,   63.41,  405.00,    0.32,    0.59,    54.51,  180.08,     97.12,  485.50,    0.62,    0.82,   799.6, 118,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.084,  0.048,  14.78,   7.4,    0.8,  -14.5,   -3.9,      1,  GPSa,     GP,  -0.0,  -1.4, -669.3, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:33:03,  +00:00,   RW34,   41.0526047,  -87.8358459,   932.8, 30.20,   896.8,  12.0, 116.92, 100.05, -514.67,  -0.33,   1.69,   0.00,   0.05, 349.9, 346.4,  28.4,  28.4,  84.44,  91.01,   319.86,   344.68,    24.12,  138.78,   63.37,  405.00,    0.32,    0.59,    54.60,  180.14,     96.85,  485.50,    0.62,    0.82,   787.4, 118,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.078,  0.002,  14.91,   7.3,    0.8,  -14.5,   -3.9,      1,  GPSa,     GP,  -0.3,   0.5, -811.0, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:33:04,  +00:00,   RW34,   41.0530472,  -87.8360214,   910.8, 30.20,   885.8,  12.2, 115.90,  99.78, -489.22,  -0.19,  -0.53,  -0.00,   0.10, 348.6, 346.6,  28.4,  28.4,  84.44,  91.01,   319.86,   344.68,    24.13,  138.79,   63.38,  405.50,    0.31,    0.59,    54.68,  180.16,     96.85,  485.50,    0.62,    0.82,   776.4, 117,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.067, -0.029,  15.06,   7.2,    0.7,  -14.6,   -3.9,      1,  GPSa,     GP,  -0.6,   0.2, -681.1, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:33:05,  +00:00,   RW34,   41.0534859,  -87.8362045,   896.8, 30.20,   877.7,  12.2, 113.97,  99.78, -541.01,  -0.43,  -0.25,   0.01,  -0.11, 350.3, 346.4,  28.4,  28.4,  84.44,  91.33,   319.86,   345.81,    24.15,  138.80,   63.41,  405.50,    0.31,    0.59,    54.91,  180.17,     96.83,  488.00,    0.62,    0.82,   768.4, 115,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.061, -0.018,  15.20,   7.2,    0.7,  -14.6,   -3.9,      1,  GPSa,     GP,  -0.8,  -0.6, -507.9, 3DDiff,   40,    50,     12,  11.5,     18
2026-05-11, 21:33:06,  +00:00,   RW34,   41.0539284,  -87.8363876,   900.8, 30.20,   868.1,  12.2, 112.90,  99.31, -633.96,   0.69,   0.10,  -0.01,   0.09, 351.2, 346.5,  28.4,  28.4,  84.11,  91.33,   318.73,   345.81,    24.16,  138.81,   63.42,  405.50,    0.31,    0.59,    57.83,  180.17,     97.75,  506.50,    0.65,    0.84,   758.7, 114,  GPS,  344.9, 116.30, 116.30, 123.000, 128.475,  0.050, -0.032,  15.32,   7.2,    0.7,  -14.7,   -3.9,      1,  GPSa,     GP,  -0.9,   0.7, -582.7, 3DDiff,   40,    50,     12,  11.5,     19
